USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
b47c3e05,1777551178.65,38,18.95,-15.99,-34.05,28.58,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551179.67,38,19.98,-15.99,-34.05,28.58,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551179.93,38,20.23,-15.99,-34.05,28.58,20.71,-14.83,2.87,4.9,6.89,0.0,0.07,-0.05,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551180.18,38,20.49,-15.99,-34.05,28.58,20.7,-14.83,3.4,4.55,6.97,0.0,0.53,-0.34,0.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551180.43,38,20.74,-15.99,-34.05,28.58,20.68,-14.83,4.26,4.0,7.22,0.0,0.85,-0.55,0.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551180.69,38,20.99,-15.99,-34.05,28.58,20.67,-14.83,4.55,3.81,7.34,0.0,0.29,-0.18,0.11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551181.22,38,21.52,-15.99,-34.05,28.58,20.6,-14.83,7.88,1.65,9.5,0.0,3.32,-2.15,2.16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551181.44,38,21.74,-15.99,-34.05,28.58,22.49,-14.83,9.41,0.66,10.85,0.0,1.53,-0.99,1.34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551181.96,38,22.26,-15.99,-34.05,28.58,21.03,-14.83,8.62,1.17,10.13,0.0,-0.79,0.51,-0.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551182.71,38,23.01,-15.69,-33.9,28.78,21.03,-14.83,8.62,1.17,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551182.96,38,23.27,-11.17,-32.42,30.43,21.03,-14.83,8.62,1.17,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551183.21,38,23.51,-10.83,-32.28,30.63,21.03,-14.83,8.62,1.17,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551183.47,38,23.78,4.44,-21.83,37.81,21.03,-14.83,8.62,1.17,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551183.72,38,24.03,25.43,-12.86,24.51,21.03,-14.83,8.62,1.17,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551183.97,38,24.28,28.02,-9.27,21.91,21.03,-14.83,8.62,1.17,10.13,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551185.25,38,25.56,28.02,-9.27,21.91,20.71,-14.83,2.79,4.95,6.88,0.0,-5.83,3.77,-3.25,-12,0,0,-21,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551187.51,38,27.82,28.02,-9.27,21.91,20.71,-14.83,2.78,4.95,6.88,0.0,0.0,0.0,0.0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551188.02,38,28.33,28.02,-9.27,21.91,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551191.06,38,31.37,28.02,-9.27,21.91,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551191.57,38,31.88,28.02,-9.27,21.91,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,-9,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551197.16,38,37.46,28.01,-9.27,21.94,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551197.4,38,37.71,26.45,-13.38,23.77,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551197.65,38,37.96,25.99,-16.48,23.33,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551197.92,38,38.22,25.85,-14.95,25.24,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551198.17,38,38.47,35.61,6.37,15.04,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551198.43,38,38.72,33.57,23.21,3.16,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551198.68,38,38.97,27.75,32.39,-3.51,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551198.94,38,39.24,28.44,31.33,-3.74,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551199.2,38,39.5,28.59,31.13,-3.74,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551199.43,38,39.74,36.85,4.05,5.32,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551199.69,38,40.0,25.95,-22.06,13.4,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551199.94,38,40.24,16.38,-30.17,15.73,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551200.19,38,40.5,-1.59,-32.64,27.1,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551200.45,38,40.76,-11.87,-31.91,29.09,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551200.72,38,41.03,-12.09,-32.52,28.1,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551200.96,38,41.26,-12.08,-33.86,25.67,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551201.21,38,41.51,-12.45,-34.09,25.04,20.71,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551210.55,38,50.85,-12.45,-34.09,25.04,20.71,-14.83,2.79,4.95,6.88,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
b47c3e05,1777551211.84,38,52.15,-12.45,-34.09,25.04,20.71,-14.83,2.44,5.17,6.23,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551221.43,39,1.74,-12.45,-34.09,25.04,20.77,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,482,0,64,0,1,0,0,0,1,0,0,0,0,0,0
b47c3e05,1777551224.2,39,4.5,-23.69,3.5,8.09,20.77,-14.83,-3.4,0.23,1.73,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551225.72,39,6.02,-23.69,3.5,8.09,20.81,-14.83,-3.4,4.46,1.73,0.0,0.0,4.22,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551225.96,39,6.27,-23.69,3.5,8.09,20.87,-14.83,-3.4,9.58,1.73,0.0,0.0,5.12,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551226.23,39,6.53,-23.69,3.5,8.09,20.87,-14.83,-3.4,9.11,1.73,0.0,0.0,-0.46,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551226.48,39,6.79,-23.69,3.5,8.09,20.87,-14.83,-3.4,8.96,1.73,0.0,0.0,-0.15,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551226.74,39,7.04,-23.69,3.5,8.09,20.86,-14.83,-3.4,8.84,1.73,0.0,0.0,-0.11,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551227.74,39,8.05,-23.69,3.5,8.09,20.86,-14.83,-3.4,8.84,1.41,0.0,0.0,0.0,-0.31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551228.0,39,8.3,-23.69,3.5,8.09,20.86,-14.83,-3.4,8.84,1.14,0.0,0.0,0.0,-0.27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551228.26,39,8.57,-23.69,3.5,8.09,20.86,-14.83,-3.4,8.84,1.09,0.0,0.0,0.0,-0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551230.29,39,10.59,-23.69,3.5,8.09,20.85,-14.83,-2.19,8.84,1.09,0.0,1.21,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551230.53,39,10.84,-23.69,3.5,8.09,20.78,-14.83,2.84,8.84,1.09,0.0,5.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551230.79,39,11.09,-23.69,3.5,8.09,20.77,-14.83,3.71,8.84,1.09,0.0,0.86,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551231.04,39,11.35,-23.69,3.5,8.09,20.77,-14.83,3.98,8.84,1.09,0.0,0.27,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551231.3,39,11.6,-23.69,3.5,8.09,20.76,-14.83,4.02,8.84,1.09,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551232.31,39,12.62,-23.69,3.5,8.09,20.76,-14.83,4.02,8.41,1.09,0.0,0.0,-0.43,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551232.57,39,12.88,-23.69,3.5,8.09,20.76,-14.83,4.02,8.37,1.09,0.0,0.0,-0.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551232.81,39,13.12,-23.69,3.5,8.09,20.76,-14.83,4.02,8.33,1.09,0.0,0.0,-0.03,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551238.42,39,18.73,-23.69,3.5,8.09,20.76,-14.83,4.02,8.33,1.08,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551238.66,39,18.97,-23.69,3.5,8.09,20.76,-14.83,4.02,8.33,1.03,0.0,0.0,0.0,-0.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551238.9,39,19.21,-23.69,3.5,8.09,20.76,-14.83,4.02,8.33,0.97,0.0,0.0,0.0,-0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551241.19,39,21.5,-23.69,3.5,8.09,20.76,-14.83,4.02,8.17,0.97,0.0,0.0,-0.15,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551241.44,39,21.75,-23.69,3.5,8.09,20.75,-14.83,4.02,8.02,0.97,0.0,0.0,-0.15,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551241.68,39,21.99,-23.69,3.5,8.09,20.76,-14.83,4.02,8.21,0.97,0.0,0.0,0.19,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551241.94,39,22.24,-23.69,3.5,8.09,20.76,-14.83,4.02,8.33,0.97,0.0,0.0,0.11,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551242.19,39,22.5,-23.69,3.5,8.09,20.76,-14.83,4.02,8.13,0.97,0.0,0.0,-0.19,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551242.44,39,22.75,-23.69,3.5,8.09,20.76,-14.83,4.02,8.25,0.97,0.0,0.0,0.11,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551243.71,39,24.01,-27.77,3.93,8.2,20.76,-14.83,4.02,8.25,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551243.96,39,24.27,-23.69,3.93,8.1,20.76,-14.83,4.02,8.25,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551244.22,39,24.53,-20.51,4.15,8.03,20.76,-14.83,4.02,8.25,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551245.48,39,25.79,-17.16,4.15,8.96,20.76,-14.83,4.02,8.25,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551248.0,39,28.31,-17.16,4.15,8.96,20.76,-14.83,4.04,8.25,0.97,0.0,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551248.26,39,28.56,-17.16,4.15,8.96,20.76,-14.83,4.1,8.25,0.97,0.0,0.06,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551248.51,39,28.82,-17.16,4.15,8.96,20.75,-14.83,4.27,8.25,0.97,0.0,0.16,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551248.78,39,29.09,-17.16,4.15,8.96,20.75,-14.83,4.31,8.25,0.97,0.0,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551249.03,39,29.33,-17.16,4.15,8.96,20.75,-14.83,4.37,8.25,0.97,0.0,0.06,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551249.28,39,29.59,-17.16,4.15,8.96,20.75,-14.83,4.38,8.25,0.97,0.0,0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551249.54,39,29.84,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.97,0.0,0.08,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551252.58,39,32.88,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.93,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551252.84,39,33.14,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.86,0.0,0.0,0.0,-0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551253.09,39,33.39,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.79,0.0,0.0,0.0,-0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551253.34,39,33.65,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.75,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551253.59,39,33.89,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.74,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551254.09,39,34.39,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.7,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551254.36,39,34.65,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.67,0.0,0.0,0.0,-0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551255.1,39,35.4,-17.16,4.15,8.96,20.75,-14.83,4.47,8.25,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551258.39,39,38.7,-17.16,4.15,8.96,20.75,-14.83,4.43,8.25,0.68,0.0,-0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551258.65,39,38.95,-17.16,4.15,8.96,20.75,-14.83,4.35,8.25,0.68,0.0,-0.08,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551258.91,39,39.22,-17.16,4.15,8.96,20.75,-14.83,4.3,8.25,0.68,0.0,-0.05,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551259.67,39,39.97,-17.16,4.15,8.96,20.75,-14.83,4.28,8.25,0.68,0.0,-0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551261.44,39,41.74,-17.16,4.15,8.96,20.75,-14.83,4.28,8.17,0.68,0.0,0.0,-0.08,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551261.69,39,42.0,-17.16,4.15,8.96,20.75,-14.83,4.28,8.11,0.68,0.0,0.0,-0.06,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551261.94,39,42.25,-17.16,4.15,8.96,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,-0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551264.46,39,44.77,-17.92,4.15,8.86,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551264.72,39,45.02,-19.91,4.15,8.58,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551264.98,39,45.28,-21.22,4.15,8.4,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551268.25,39,48.56,-21.22,-13.02,8.4,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551268.51,39,48.81,-10.71,-15.23,11.95,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551268.76,39,49.07,7.99,1.02,9.63,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551269.03,39,49.33,8.31,3.91,7.55,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551269.29,39,49.59,8.3,4.34,7.17,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551269.53,39,49.84,7.7,-0.37,9.91,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551269.79,39,50.1,7.56,-0.81,10.19,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551270.55,39,50.86,11.03,-0.77,10.76,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551270.79,39,51.1,20.21,-0.65,12.28,20.75,-14.83,4.28,8.09,0.68,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551272.58,39,52.89,20.21,-0.65,12.28,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
b47c3e05,1777551276.63,39,56.93,20.21,-0.65,12.28,20.75,-14.83,2.79,4.95,6.88,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
b47c3e05,1777551286.99,40,7.29,41.72,-4.44,14.92,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551287.23,40,7.53,10.96,1.71,11.13,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551287.49,40,7.8,4.56,3.23,10.34,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551288.0,40,8.3,2.21,3.57,10.0,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551297.34,40,17.64,4.63,3.37,10.28,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551297.58,40,17.89,7.46,3.12,10.66,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551297.84,40,18.14,14.87,2.69,11.66,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551298.1,40,18.39,10.8,3.05,11.14,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551298.35,40,18.66,-1.61,5.02,9.51,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551299.63,40,19.93,-1.68,5.23,9.51,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551299.88,40,20.19,-3.42,4.19,14.53,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551300.14,40,20.45,-3.7,3.87,14.88,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551312.0,40,32.31,-3.65,2.79,14.27,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551312.26,40,32.56,-8.45,-4.35,9.32,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551312.51,40,32.82,-8.68,-4.46,9.25,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551312.77,40,33.07,-7.8,-6.18,9.51,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551313.03,40,33.34,-5.47,-10.72,10.2,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551313.28,40,33.58,-3.95,-13.69,10.64,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551313.78,40,34.09,-5.07,-13.43,0.73,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551314.04,40,34.35,-9.34,-10.18,-6.84,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551314.29,40,34.6,-9.31,-10.21,-6.81,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551314.55,40,34.85,-6.95,-11.58,-4.31,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551314.8,40,35.11,-6.06,-11.83,-2.76,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551315.05,40,35.36,-5.51,-11.88,-1.05,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551316.57,40,36.88,-5.48,-11.9,-0.84,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551316.82,40,37.13,-8.15,-12.81,1.98,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551317.08,40,37.38,-12.99,-11.89,2.98,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551317.84,40,38.15,-14.02,-11.71,3.75,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551318.09,40,38.4,-14.24,-11.65,3.88,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551318.6,40,38.9,-14.33,-11.6,3.92,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
b47c3e05,1777551318.84,40,39.15,-16.67,-10.6,4.48,20.75,-14.83,2.79,4.95,6.88,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
